6466	685	300	300	79861	-29407
6467	686	300	300	79861	-29366
6468	686	300	300	79861	-29366
6469	684	300	300	79910	-29366
6470	686	300	300	79910	-29327
6471	686	300	300	79910	-29327
6472	685	300	300	79957	-29327
6473	686	300	300	79957	-29288
6474	686	300	300	79957	-29288
6475	686	300	300	80001	-29288
6476	686	300	300	80001	-29246
6477	686	300	300	80001	-29246
6478	686	300	300	80045	-29246
6479	685	300	300	80045	-29201
6480	686	300	300	80045	-29201
6481	686	300	300	80088	-29201
6482	685	300	300	80088	-29162
6483	684	300	300	80088	-29162
6484	686	300	300	80136	-29162
6485	685	300	300	80136	-29123
6486	684	300	300	80136	-29123
6487	686	300	300	80185	-29123
6488	685	300	300	80185	-29082
6489	685	300	300	80185	-29082
6490	686	300	300	80230	-29082
6491	685	300	300	80230	-29040
6492	685	300	300	80230	-29040
6493	686	300	300	80275	-29040
6494	685	300	300	80275	-28996
6495	686	300	300	80275	-28996
6496	686	300	300	80319	-28996
6497	686	300	300	80319	-28949
6498	686	300	300	80319	-28949
6499	685	300	300	80361	-28949
6500	686	300	300	80361	-28905
6501	684	300	300	80361	-28905
6502	685	300	300	80405	-28905
6503	686	300	300	80405	-28860
6504	685	300	300	80405	-28860
6505	686	300	300	80449	-28860
6506	686	300	300	80449	-28815
6507	685	300	300	80449	-28815
6508	685	300	300	80492	-28815
6509	685	300	300	80492	-28774
6510	685	300	300	80492	-28774
6511	686	300	300	80539	-28774
6512	686	300	300	80539	-28734
6513	686	300	300	80539	-28734
6514	686	300	300	80585	-28734
6515	686	300	300	80585	-28690
6516	686	300	300	80585	-28690
6517	684	300	300	80628	-28690
6518	684	300	300	80628	-28645
6519	685	300	300	80628	-28645
6520	685	300	300	80671	-28645
6521	685	300	300	80671	-28601
6522	686	300	300	80671	-28601
6523	686	300	300	80713	-28601
6524	686	300	300	80713	-28557
6525	686	300	300	80713	-28557
6526	686	300	300	80756	-28557
6527	687	300	300	80756	-28514
6528	686	300	300	80756	-28514
6529	687	300	300	80803	-28514
6530	686	300	300	80803	-28472
6531	686	300	300	80803	-28472
6532	686	300	300	80849	-28472
6533	686	300	300	80849	-28432
6534	686	300	300	80849	-28432
6535	686	300	300	80894	-28432
6536	686	300	300	80894	-28392
6537	686	300	300	80894	-28392
6538	686	300	300	80942	-28392
6539	686	300	300	80942	-28392
6540	686	300	300	80942	-28354
6541	685	300	300	80986	-28354
6542	685	300	300	80986	-28354
6543	684	300	300	80986	-28315
6544	684	300	300	81028	-28315
6545	686	300	300	81028	-28315
6546	686	300	300	81028	-28275
6547	686	300	300	81073	-28275
6548	686	300	300	81073	-28275
6549	686	300	300	81073	-28236
6550	686	300	300	81119	-28236
6551	686	300	300	81119	-28236
6552	686	300	300	81119	-28197
6553	687	300	300	81166	-28197
6554	686	300	300	81166	-28197
6555	686	300	300	81166	-28157
6556	685	300	300	81212	-28157
6557	685	300	300	81212	-28157
6558	685	300	300	81212	-28116
6559	685	300	300	81257	-28116
6560	685	300	300	81257	-28116
6561	686	300	300	81257	-28080
6562	686	300	300	81301	-28080
6563	686	300	300	81301	-28080
6564	686	300	300	81301	-28044
6565	685	300	300	81342	-28044
6566	685	300	300	81342	-28044
6567	686	300	300	81342	-28002
6568	686	300	300	81383	-28002
6569	686	300	300	81383	-28002
6570	685	300	300	81383	-27960
6571	686	300	300	81422	-27960
6572	685	300	300	81422	-27960
6573	686	300	300	81422	-27920
6574	686	300	300	81464	-27920
6575	686	300	300	81464	-27920
6576	686	300	300	81464	-27877
6577	686	300	300	81509	-27877
6578	686	300	300	81509	-27877
6579	685	300	300	81509	-27836
6580	685	300	300	81509	-27836
6581	686	300	300	81551	-27836
6582	686	300	300	81551	-27797
6583	686	300	300	81551	-27797
6584	686	300	300	81594	-27797
6585	686	300	300	81594	-27761
6586	685	300	300	81594	-27761
6587	685	300	300	81638	-27761
6588	686	300	300	81638	-27725
6589	686	300	300	81638	-27725
6590	686	300	300	81679	-27725
6591	686	300	300	81679	-27688
6592	686	300	300	81679	-27688
6593	685	300	300	81718	-27688
6594	685	300	300	81718	-27652
6595	686	300	300	81718	-27652
6596	685	300	300	81759	-27652
6597	686	300	300	81759	-27612
6598	686	300	300	81759	-27612
6599	686	300	300	81804	-27612
6600	686	300	300	81804	-27570
6601	686	300	300	81804	-27570
6602	686	300	300	81848	-27570
6603	685	300	300	81848	-27530
6604	686	300	300	81848	-27530
6605	686	300	300	81893	-27530
6606	686	300	300	81893	-27490
6607	686	300	300	81893	-27490
6608	686	300	300	81939	-27490
6609	686	300	300	81939	-27451
6610	685	300	300	81939	-27451
6611	685	300	300	81981	-27451
6612	686	300	300	81981	-27415
6613	685	300	300	81981	-27415
6614	685	300	300	82024	-27415
6615	686	300	300	82024	-27383
6616	686	300	300	82024	-27383
6617	687	300	300	82062	-27383
6618	686	300	300	82062	-27347
6619	686	300	300	82062	-27347
6620	686	300	300	82100	-27347
6621	686	300	300	82100	-27309
6622	686	300	300	82100	-27309
6623	686	300	300	82139	-27309
6624	686	300	300	82139	-27273
6625	686	300	300	82139	-27273
6626	686	300	300	82183	-27273
6627	685	300	300	82183	-27236
6628	685	300	300	82183	-27236
6629	685	300	300	82227	-27236
6630	685	300	300	82227	-27198
6631	685	300	300	82227	-27198
6632	684	300	300	82268	-27198
6633	686	300	300	82268	-27157
6634	685	300	300	82268	-27157
6635	686	300	300	82309	-27157
6636	686	300	300	82309	-27121
6637	686	300	300	82309	-27121
6638	685	300	300	82351	-27121
6639	685	300	300	82351	-27087
6640	685	300	300	82351	-27087
6641	684	300	300	82386	-27087
6642	685	300	300	82386	-27053
6643	686	300	300	82386	-27053
6644	686	300	300	82423	-27053
6645	686	300	300	82423	-27018
6646	687	300	300	82423	-27018
6647	686	300	300	82464	-27018
6648	686	300	300	82464	-26981
6649	686	300	300	82464	-26981
6650	686	300	300	82505	-26981
6651	686	300	300	82505	-26943
6652	686	300	300	82505	-26943
6653	686	300	300	82544	-26943
6654	686	300	300	82544	-26943
6655	686	300	300	82544	-26903
6656	686	300	300	82585	-26903
6657	686	300	300	82585	-26903
6658	686	300	300	82585	-26863
6659	686	300	300	82625	-26863
6660	686	300	300	82625	-26863
6661	686	300	300	82625	-26823
6662	684	300	300	82664	-26823
6663	685	300	300	82664	-26823
6664	685	300	300	82664	-26783
6665	684	300	300	82700	-26783
6666	685	300	300	82700	-26783
6667	686	300	300	82700	-26747
6668	686	300	300	82735	-26747
6669	686	300	300	82735	-26747
6670	686	300	300	82735	-26713
6671	686	300	300	82770	-26713
6672	686	300	300	82770	-26713
6673	685	300	300	82770	-26678
6674	686	300	300	82808	-26678
6675	686	300	300	82808	-26678
6676	686	300	300	82808	-26638
6677	685	300	300	82850	-26638
6678	685	300	300	82850	-26638
6679	686	300	300	82850	-26599
6680	685	300	300	82892	-26599
6681	685	300	300	82892	-26599
6682	686	300	300	82892	-26560
6683	686	300	300	82933	-26560
6684	685	300	300	82933	-26560
6685	684	300	300	82933	-26520
6686	686	300	300	82974	-26520
6687	685	300	300	82974	-26520
6688	686	300	300	82974	-26481
6689	686	300	300	83014	-26481
6690	686	300	300	83014	-26481
6691	685	300	300	83014	-26440
6692	686	300	300	83050	-26440
6693	686	300	300	83050	-26440
6694	684	300	300	83050	-26402
6695	686	300	300	83085	-26402
6696	686	300	300	83085	-26402
6697	686	300	300	83085	-26367
6698	686	300	300	83085	-26367
6699	686	300	300	83124	-26367
6700	687	300	300	83124	-26332
6701	684	300	300	83124	-26332
6702	686	300	300	83166	-26332
6703	686	300	300	83166	-26298
6704	686	300	300	83166	-26298
6705	686	300	300	83206	-26298
6706	686	300	300	83206	-26264
6707	686	300	300	83206	-26264
6708	686	300	300	83246	-26264
6709	686	300	300	83246	-26227
6710	686	300	300	83246	-26227
6711	685	300	300	83285	-26227
6712	684	300	300	83285	-26191
6713	687	300	300	83285	-26191
6714	686	300	300	83324	-26191
6715	686	300	300	83324	-26156
6716	686	300	300	83324	-26156
6717	686	300	300	83363	-26156
6718	685	300	300	83363	-26123
6719	685	300	300	83363	-26123
6720	686	300	300	83398	-26123
6721	684	300	300	83398	-26090
6722	686	300	300	83398	-26090
6723	686	300	300	83434	-26090
6724	686	300	300	83434	-26061
6725	686	300	300	83434	-26061
6726	685	300	300	83470	-26061
6727	686	300	300	83470	-26034
6728	685	300	300	83470	-26034
6729	685	300	300	83508	-26034
6730	686	300	300	83508	-26004
6731	686	300	300	83508	-26004
6732	686	300	300	83547	-26004
6733	686	300	300	83547	-25971
6734	686	300	300	83547	-25971
6735	686	300	300	83587	-25971
6736	686	300	300	83587	-25935
6737	687	300	300	83587	-25935
6738	686	300	300	83626	-25935
6739	686	300	300	83626	-25900
6740	686	300	300	83626	-25900
6741	686	300	300	83665	-25900
6742	686	300	300	83665	-25865
6743	686	300	300	83665	-25865
6744	686	300	300	83704	-25865
6745	686	300	300	83704	-25826
6746	686	300	300	83704	-25826
6747	686	300	300	83739	-25826
6748	686	300	300	83739	-25790
6749	685	300	300	83739	-25790
6750	685	300	300	83772	-25790
6751	685	300	300	83772	-25754
6752	684	300	300	83772	-25754
6753	685	300	300	83809	-25754
6754	684	300	300	83809	-25721
6755	685	300	300	83809	-25721
6756	686	300	300	83850	-25721
6757	686	300	300	83850	-25689
6758	686	300	300	83850	-25689
6759	686	300	300	83890	-25689
6760	686	300	300	83890	-25656
6761	686	300	300	83890	-25656
6762	686	300	300	83929	-25656
6763	685	300	300	83929	-25622
6764	685	300	300	83929	-25622
6765	684	300	300	83969	-25622
6766	686	300	300	83969	-25589
6767	686	300	300	83969	-25589
6768	686	300	300	84010	-25589
6769	686	300	300	84010	-25549
6770	686	300	300	84010	-25549
6771	686	300	300	84047	-25549
6772	686	300	300	84047	-25549
6773	686	300	300	84047	-25511
6774	687	300	300	84083	-25511
6775	686	300	300	84083	-25511
6776	686	300	300	84083	-25475
6777	686	300	300	84116	-25475
6778	686	300	300	84116	-25475
6779	686	300	300	84116	-25439
6780	686	300	300	84152	-25439
6781	686	300	300	84152	-25439
6782	686	300	300	84152	-25405
6783	685	300	300	84189	-25405
6784	685	300	300	84189	-25405
6785	684	300	300	84189	-25374
6786	686	300	300	84231	-25374
6787	686	300	300	84231	-25374
6788	686	300	300	84231	-25348
6789	685	300	300	84274	-25348
6790	686	300	300	84274	-25348
6791	686	300	300	84274	-25318
6792	686	300	300	84312	-25318
6793	685	300	300	84312	-25318
6794	685	300	300	84312	-25287
6795	686	300	300	84350	-25287
6796	685	300	300	84350	-25287
6797	686	300	300	84350	-25255
6798	686	300	300	84391	-25255
6799	686	300	300	84391	-25255
6800	686	300	300	84391	-25224
6801	686	300	300	84425	-25224
6802	687	300	300	84425	-25224
6803	685	300	300	84425	-25193
6804	685	300	300	84462	-25193
6805	686	300	300	84462	-25193
6806	686	300	300	84462	-25158
6807	686	300	300	84499	-25158
6808	686	300	300	84499	-25158
6809	686	300	300	84499	-25122
6810	685	300	300	84537	-25122
6811	685	300	300	84537	-25122
6812	686	300	300	84537	-25090
6813	685	300	300	84574	-25090
6814	685	300	300	84574	-25090
6815	686	300	300	84574	-25060
6816	686	300	300	84574	-25060
6817	686	300	300	84610	-25060
6818	686	300	300	84610	-25031
6819	686	300	300	84610	-25031
6820	685	300	300	84650	-25031
6821	685	300	300	84650	-25003
6822	686	300	300	84650	-25003
6823	685	300	300	84686	-25003
6824	686	300	300	84686	-24974
6825	686	300	300	84686	-24974
6826	685	300	300	84720	-24974
6827	685	300	300	84720	-24941
6828	685	300	300	84720	-24941
6829	686	300	300	84753	-24941
6830	685	300	300	84753	-24908
6831	686	300	300	84753	-24908
6832	686	300	300	84784	-24908
6833	686	300	300	84784	-24872
6834	685	300	300	84784	-24872
6835	686	300	300	84816	-24872
6836	686	300	300	84816	-24836
6837	686	300	300	84816	-24836
6838	685	300	300	84852	-24836
6839	685	300	300	84852	-24800
6840	686	300	300	84852	-24800
6841	686	300	300	84892	-24800
6842	685	300	300	84892	-24763
6843	685	300	300	84892	-24763
6844	685	300	300	84933	-24763
6845	686	300	300	84933	-24727
6846	685	300	300	84933	-24727
6847	686	300	300	84972	-24727
6848	686	300	300	84972	-24695
6849	686	300	300	84972	-24695
6850	685	300	300	85009	-24695
6851	685	300	300	85009	-24664
6852	686	300	300	85009	-24664
6853	686	300	300	85047	-24664
6854	686	300	300	85047	-24632
6855	686	300	300	85047	-24632
6856	686	300	300	85082	-24632
6857	684	300	300	85082	-24596
6858	686	300	300	85082	-24596
6859	686	300	300	85113	-24596
6860	686	300	300	85113	-24559
6861	685	300	300	85113	-24559
6862	684	300	300	85146	-24559
6863	686	300	300	85146	-24523
6864	685	300	300	85146	-24523
6865	686	300	300	85180	-24523
6866	686	300	300	85180	-24487
6867	686	300	300	85180	-24487
6868	685	300	300	85217	-24487
6869	685	300	300	85217	-24452
6870	687	300	300	85217	-24452
6871	685	300	300	85253	-24452
6872	686	300	300	85253	-24416
6873	686	300	300	85253	-24416
6874	686	300	300	85292	-24416
6875	684	300	300	85292	-24384
6876	685	300	300	85292	-24384
6877	686	300	300	85326	-24384
6878	686	300	300	85326	-24354
6879	686	300	300	85326	-24354
6880	686	300	300	85362	-24354
6881	686	300	300	85362	-24327
6882	685	300	300	85362	-24327
6883	686	300	300	85398	-24327
6884	686	300	300	85398	-24298
6885	686	300	300	85398	-24298
6886	684	300	300	85431	-24298
6887	685	300	300	85431	-24269
6888	686	300	300	85431	-24269
6889	686	300	300	85462	-24269
6890	686	300	300	85462	-24269
6891	686	300	300	85462	-24239
6892	686	300	300	85493	-24239
6893	685	300	300	85493	-24239
6894	686	300	300	85493	-24209
6895	686	300	300	85526	-24209
6896	686	300	300	85526	-24209
6897	685	300	300	85526	-24177
6898	686	300	300	85560	-24177
6899	685	300	300	85560	-24177
6900	686	300	300	85560	-24145
6901	685	300	300	85596	-24145
6902	686	300	300	85596	-24145
6903	685	300	300	85596	-24115
6904	685	300	300	85630	-24115
6905	685	300	300	85630	-24115
6906	685	300	300	85630	-24085
6907	686	300	300	85664	-24085
6908	685	300	300	85664	-24085
6909	686	300	300	85664	-24054
6910	686	300	300	85695	-24054
6911	686	300	300	85695	-24054
6912	685	300	300	85695	-24023
6913	686	300	300	85730	-24023
6914	685	300	300	85730	-24023
6915	686	300	300	85730	-23997
6916	685	300	300	85762	-23997
6917	686	300	300	85762	-23997
6918	685	300	300	85762	-23971
6919	686	300	300	85792	-23971
6920	686	300	300	85792	-23971
6921	685	300	300	85792	-23942
6922	686	300	300	85818	-23942
6923	685	300	300	85818	-23942
6924	686	300	300	85818	-23908
6925	685	300	300	85847	-23908
6926	686	300	300	85847	-23908
6927	685	300	300	85847	-23874
6928	686	300	300	85880	-23874
6929	686	300	300	85880	-23874
6930	686	300	300	85880	-23841
6931	686	300	300	85917	-23841
6932	686	300	300	85917	-23841
6933	686	300	300	85917	-23807
6934	686	300	300	85917	-23807
6935	685	300	300	85951	-23807
6936	685	300	300	85951	-23771
6937	685	300	300	85951	-23771
6938	685	300	300	85987	-23771
6939	686	300	300	85987	-23739
6940	685	300	300	85987	-23739
6941	686	300	300	86023	-23739
6942	685	300	300	86023	-23710
6943	686	300	300	86023	-23710
6944	685	300	300	86058	-23710
6945	685	300	300	86058	-23684
6946	685	300	300	86058	-23684
6947	685	300	300	86091	-23684
6948	685	300	300	86091	-23659
6949	685	300	300	86091	-23659
6950	685	300	300	86123	-23659
6951	686	300	300	86123	-23633
6952	686	300	300	86123	-23633
6953	686	300	300	86150	-23633
6954	686	300	300	86150	-23606
6955	685	300	300	86150	-23606
6956	685	300	300	86181	-23606
6957	686	300	300	86181	-23577
6958	686	300	300	86181	-23577
6959	685	300	300	86212	-23577
6960	685	300	300	86212	-23548
6961	686	300	300	86212	-23548
6962	686	300	300	86247	-23548
6963	686	300	300	86247	-23516
6964	685	300	300	86247	-23516
6965	686	300	300	86284	-23516
6966	684	300	300	86284	-23483
6967	686	300	300	86284	-23483
6968	687	300	300	86320	-23483
6969	686	300	300	86320	-23451
6970	685	300	300	86320	-23451
6971	685	300	300	86353	-23451
6972	686	300	300	86353	-23421
6973	686	300	300	86353	-23421
6974	686	300	300	86388	-23421
6975	684	300	300	86388	-23389
6976	686	300	300	86388	-23389
6977	686	300	300	86422	-23389
6978	686	300	300	86422	-23358
6979	685	300	300	86422	-23358
6980	686	300	300	86453	-23358
6981	685	300	300	86453	-23329
6982	686	300	300	86453	-23329
6983	686	300	300	86480	-23329
6984	686	300	300	86480	-23305
6985	684	300	300	86480	-23305
6986	686	300	300	86508	-23305
6987	686	300	300	86508	-23280
6988	686	300	300	86508	-23280
6989	685	300	300	86538	-23280
6990	685	300	300	86538	-23254
6991	686	300	300	86538	-23254
6992	685	300	300	86570	-23254
6993	686	300	300	86570	-23224
6994	686	300	300	86570	-23224
6995	686	300	300	86601	-23224
6996	684	300	300	86601	-23193
6997	686	300	300	86601	-23193
6998	686	300	300	86633	-23193
6999	686	300	300	86633	-23193
7000	686	300	300	86633	-23163
7001	684	300	300	86666	-23163
7002	686	300	300	86666	-23163
7003	686	300	300	86666	-23133
7004	686	300	300	86701	-23133
7005	686	300	300	86701	-23133
7006	687	300	300	86701	-23102
7007	685	300	300	86733	-23102
7008	685	300	300	86733	-23102
7009	686	300	300	86733	-23070
7010	685	300	300	86764	-23070
7011	686	300	300	86764	-23070
7012	685	300	300	86764	-23042
7013	686	300	300	86793	-23042
7014	685	300	300	86793	-23042
7015	685	300	300	86793	-23016
7016	685	300	300	86820	-23016
7017	685	300	300	86820	-23016
7018	686	300	300	86820	-22993
7019	685	300	300	86846	-22993
7020	686	300	300	86846	-22993
7021	685	300	300	86846	-22972
7022	686	300	300	86876	-22972
7023	685	300	300	86876	-22972
7024	685	300	300	86876	-22945
7025	686	300	300	86907	-22945
7026	686	300	300	86907	-22945
7027	686	300	300	86907	-22918
7028	686	300	300	86943	-22918
7029	686	300	300	86943	-22918
7030	685	300	300	86943	-22890
7031	686	300	300	86977	-22890
7032	686	300	300	86977	-22890
7033	686	300	300	86977	-22858
7034	686	300	300	86977	-22858
7035	686	300	300	87012	-22858
7036	685	300	300	87012	-22825
7037	685	300	300	87012	-22825
7038	686	300	300	87044	-22825
7039	686	300	300	87044	-22792
7040	686	300	300	87044	-22792
7041	686	300	300	87078	-22792
7042	685	300	300	87078	-22759
7043	686	300	300	87078	-22759
7044	685	300	300	87109	-22759
7045	685	300	300	87109	-22727
7046	685	300	300	87109	-22727
7047	685	300	300	87137	-22727
7048	686	300	300	87137	-22693
7049	686	300	300	87137	-22693
7050	686	300	300	87163	-22693
7051	685	300	300	87163	-22662
7052	685	300	300	87163	-22662
7053	686	300	300	87192	-22662
7054	685	300	300	87192	-22636
7055	685	300	300	87192	-22636
7056	685	300	300	87222	-22636
7057	684	300	300	87222	-22610
7058	686	300	300	87222	-22610
7059	685	300	300	87254	-22610
7060	686	300	300	87254	-22583
7061	684	300	300	87254	-22583
7062	686	300	300	87287	-22583
7063	685	300	300	87287	-22552
7064	686	300	300	87287	-22552
7065	686	300	300	87322	-22552
7066	686	300	300	87322	-22520
7067	686	300	300	87322	-22520
7068	686	300	300	87356	-22520
7069	685	300	300	87356	-22487
7070	684	300	300	87356	-22487
7071	685	300	300	87389	-22487
7072	685	300	300	87389	-22453
7073	686	300	300	87389	-22453
7074	686	300	300	87421	-22453
7075	685	300	300	87421	-22420
7076	686	300	300	87421	-22420
7077	685	300	300	87454	-22420
7078	686	300	300	87454	-22388
7079	686	300	300	87454	-22388
7080	686	300	300	87483	-22388
7081	684	300	300	87483	-22356
7082	685	300	300	87483	-22356
7083	685	300	300	87510	-22356
7084	686	300	300	87510	-22325
7085	686	300	300	87510	-22325
7086	686	300	300	87538	-22325
7087	685	300	300	87538	-22295
7088	685	300	300	87538	-22295
7089	686	300	300	87567	-22295
7090	686	300	300	87567	-22270
7091	686	300	300	87567	-22270
7092	685	300	300	87597	-22270
7093	685	300	300	87597	-22243
7094	686	300	300	87597	-22243
7095	686	300	300	87629	-22243
7096	686	300	300	87629	-22217
7097	686	300	300	87629	-22217
7098	686	300	300	87662	-22217
7099	685	300	300	87662	-22190
7100	686	300	300	87662	-22190
7101	685	300	300	87694	-22190
7102	687	300	300	87694	-22162
7103	686	300	300	87694	-22162
7104	686	300	300	87724	-22162
7105	685	300	300	87724	-22133
7106	685	300	300	87724	-22133
7107	685	300	300	87753	-22133
7108	686	300	300	87753	-22103
7109	686	300	300	87753	-22103
7110	686	300	300	87783	-22103
7111	685	300	300	87783	-22075
7112	685	300	300	87783	-22075
7113	685	300	300	87808	-22075
7114	686	300	300	87808	-22075
7115	686	300	300	87808	-22048
7116	686	300	300	87833	-22048
7117	685	300	300	87833	-22048
7118	685	300	300	87833	-22022
7119	685	300	300	87856	-22022
7120	686	300	300	87856	-22022
7121	685	300	300	87856	-21995
7122	686	300	300	87880	-21995
7123	684	300	300	87880	-21995
7124	686	300	300	87880	-21971
7125	685	300	300	87910	-21971
7126	686	300	300	87910	-21971
7127	685	300	300	87910	-21952
7128	686	300	300	87941	-21952
7129	684	300	300	87941	-21952
7130	685	300	300	87941	-21932
7131	686	300	300	87975	-21932
7132	685	300	300	87975	-21932
7133	686	300	300	87975	-21909
7134	685	300	300	88006	-21909
7135	686	300	300	88006	-21909
7136	686	300	300	88006	-21882
7137	686	300	300	88040	-21882
7138	684	300	300	88040	-21882
7139	685	300	300	88040	-21851
7140	686	300	300	88072	-21851
7141	686	300	300	88072	-21851
7142	686	300	300	88072	-21820
7143	685	300	300	88104	-21820
7144	686	300	300	88104	-21820
7145	686	300	300	88104	-21791
7146	686	300	300	88133	-21791
7147	686	300	300	88133	-21791
7148	686	300	300	88133	-21762
7149	686	300	300	88162	-21762
7150	686	300	300	88162	-21762
7151	686	300	300	88162	-21731
7152	686	300	300	88186	-21731
7153	685	300	300	88186	-21731
7154	686	300	300	88186	-21702
7155	686	300	300	88186	-21702
7156	686	300	300	88211	-21702
7157	686	300	300	88211	-21675
7158	686	300	300	88211	-21675
7159	686	300	300	88237	-21675
7160	686	300	300	88237	-21649
7161	685	300	300	88237	-21649
7162	686	300	300	88263	-21649
7163	686	300	300	88263	-21625
7164	686	300	300	88263	-21625
7165	686	300	300	88294	-21625
7166	686	300	300	88294	-21603
7167	685	300	300	88294	-21603
7168	686	300	300	88327	-21603
7169	686	300	300	88327	-21581
7170	686	300	300	88327	-21581
7171	685	300	300	88361	-21581
7172	686	300	300	88361	-21556
7173	685	300	300	88361	-21556
7174	685	300	300	88390	-21556
7175	686	300	300	88390	-21530
7176	686	300	300	88390	-21530
7177	685	300	300	88420	-21530
7178	685	300	300	88420	-21506
7179	685	300	300	88420	-21506
7180	686	300	300	88449	-21506
7181	686	300	300	88449	-21476
7182	684	300	300	88449	-21476
7183	686	300	300	88478	-21476
7184	685	300	300	88478	-21443
7185	685	300	300	88478	-21443
7186	686	300	300	88502	-21443
7187	686	300	300	88502	-21411
7188	685	300	300	88502	-21411
7189	686	300	300	88523	-21411
7190	685	300	300	88523	-21384
7191	685	300	300	88523	-21384
7192	686	300	300	88546	-21384
7193	686	300	300	88546	-21355
7194	685	300	300	88546	-21355
7195	685	300	300	88570	-21355
7196	686	300	300	88570	-21328
7197	686	300	300	88570	-21328
7198	686	300	300	88598	-21328
7199	685	300	300	88598	-21303
7200	683	300	300	88598	-21303
7201	685	300	300	88627	-21303
7202	686	300	300	88627	-21280
7203	686	300	300	88627	-21280
7204	686	300	300	88654	-21280
7205	685	300	300	88654	-21263
7206	685	300	300	88654	-21263
7207	685	300	300	88683	-21263
7208	686	300	300	88683	-21244
7209	686	300	300	88683	-21244
7210	686	300	300	88711	-21244
7211	686	300	300	88711	-21223
7212	686	300	300	88711	-21223
7213	686	300	300	88741	-21223
7214	685	300	300	88741	-21198
7215	686	300	300	88741	-21198
7216	686	300	300	88768	-21198
7217	686	300	300	88768	-21173
7218	686	300	300	88768	-21173
7219	686	300	300	88795	-21173
7220	685	300	300	88795	-21147
7221	686	300	300	88795	-21147
7222	686	300	300	88820	-21147
7223	686	300	300	88820	-21123
7224	686	300	300	88820	-21123
7225	686	300	300	88843	-21123
7226	685	300	300	88843	-21098
7227	686	300	300	88843	-21098
7228	686	300	300	88863	-21098
7229	686	300	300	88863	-21072
7230	686	300	300	88863	-21072
7231	686	300	300	88885	-21072
7232	685	300	300	88885	-21072
7233	686	300	300	88885	-21044
7234	685	300	300	88908	-21044
7235	685	300	300	88908	-21044
7236	686	300	300	88908	-21017
7237	685	300	300	88936	-21017
7238	686	300	300	88936	-21017
7239	686	300	300	88936	-20994
7240	686	300	300	88965	-20994
7241	685	300	300	88965	-20994
7242	685	300	300	88965	-20972
7243	685	300	300	88999	-20972
7244	686	300	300	88999	-20972
7245	686	300	300	88999	-20951
7246	686	300	300	89029	-20951
7247	686	300	300	89029	-20951
7248	685	300	300	89029	-20934
7249	686	300	300	89061	-20934
7250	686	300	300	89061	-20934
7251	685	300	300	89061	-20917
7252	685	300	300	89089	-20917
7253	686	300	300	89089	-20917
7254	686	300	300	89089	-20894
7255	686	300	300	89118	-20894
7256	686	300	300	89118	-20894
7257	685	300	300	89118	-20871
7258	685	300	300	89147	-20871
7259	685	300	300	89147	-20871
7260	686	300	300	89147	-20845
7261	686	300	300	89172	-20845
7262	685	300	300	89172	-20845
7263	685	300	300	89172	-20819
7264	686	300	300	89193	-20819
7265	685	300	300	89193	-20819
7266	686	300	300	89193	-20790
7267	685	300	300	89215	-20790
7268	686	300	300	89215	-20790
7269	685	300	300	89215	-20759
7270	686	300	300	89242	-20759
7271	686	300	300	89242	-20759
7272	685	300	300	89242	-20729
7273	686	300	300	89242	-20729
7274	685	300	300	89269	-20729
7275	686	300	300	89269	-20700
7276	685	300	300	89269	-20700
7277	686	300	300	89299	-20700
7278	685	300	300	89299	-20672
7279	686	300	300	89299	-20672
7280	686	300	300	89331	-20672
7281	686	300	300	89331	-20644
7282	686	300	300	89331	-20644
7283	686	300	300	89361	-20644
7284	686	300	300	89361	-20620
7285	685	300	300	89361	-20620
7286	686	300	300	89392	-20620
7287	685	300	300	89392	-20598
7288	686	300	300	89392	-20598
7289	686	300	300	89420	-20598
7290	686	300	300	89420	-20578
7291	685	300	300	89420	-20578
7292	685	300	300	89450	-20578
7293	686	300	300	89450	-20556
7294	686	300	300	89450	-20556
7295	686	300	300	89477	-20556
7296	686	300	300	89477	-20532
7297	684	300	300	89477	-20532
7298	685	300	300	89504	-20532
7299	686	300	300	89504	-20508
7300	686	300	300	89504	-20508
7301	686	300	300	89526	-20508
7302	686	300	300	89526	-20481
7303	684	300	300	89526	-20481
7304	685	300	300	89545	-20481
7305	686	300	300	89545	-20455
7306	686	300	300	89545	-20455
7307	686	300	300	89565	-20455
7308	686	300	300	89565	-20429
7309	685	300	300	89565	-20429
7310	686	300	300	89587	-20429
7311	686	300	300	89587	-20403
7312	686	300	300	89587	-20403
7313	686	300	300	89610	-20403
7314	686	300	300	89610	-20376
7315	686	300	300	89610	-20376
7316	686	300	300	89636	-20376
7317	684	300	300	89636	-20350
7318	686	300	300	89636	-20350
7319	686	300	300	89662	-20350
7320	686	300	300	89662	-20324
7321	686	300	300	89662	-20324
7322	686	300	300	89691	-20324
7323	685	300	300	89691	-20300
7324	686	300	300	89691	-20300
7325	686	300	300	89717	-20300
7326	686	300	300	89717	-20279
7327	685	300	300	89717	-20279
7328	685	300	300	89743	-20279
7329	686	300	300	89743	-20259
7330	685	300	300	89743	-20259
7331	685	300	300	89769	-20259
7332	686	300	300	89769	-20242
7333	686	300	300	89769	-20242
7334	686	300	300	89793	-20242
7335	686	300	300	89793	-20227
7336	686	300	300	89793	-20227
7337	686	300	300	89819	-20227
7338	685	300	300	89819	-20210
7339	686	300	300	89819	-20210
7340	686	300	300	89845	-20210
