5913	1486	500	500	184998	-39657
5914	1487	500	500	185036	-39657
5915	1486	500	500	185036	-39657
5916	1484	500	500	185036	-39628
5917	1487	500	500	185070	-39628
5918	1485	500	500	185070	-39628
5919	1485	500	500	185070	-39598
5920	1487	500	500	185099	-39598
5921	1487	500	500	185099	-39598
5922	1485	500	500	185099	-39567
5923	1486	500	500	185121	-39567
5924	1487	500	500	185121	-39567
5925	1486	500	500	185121	-39536
5926	1488	500	500	185143	-39536
5927	1487	500	500	185143	-39536
5928	1485	500	500	185143	-39504
5929	1487	500	500	185173	-39504
5930	1486	500	500	185173	-39504
5931	1485	500	500	185173	-39471
5932	1485	500	500	185210	-39471
5933	1487	500	500	185210	-39471
5934	1486	500	500	185210	-39441
5935	1485	500	500	185258	-39441
5936	1486	500	500	185258	-39441
5937	1487	500	500	185258	-39416
5938	1486	500	500	185303	-39416
5939	1484	500	500	185303	-39416
5940	1486	500	500	185303	-39396
5941	1486	500	500	185343	-39396
5942	1487	500	500	185343	-39396
5943	1487	500	500	185343	-39382
5944	1487	500	500	185384	-39382
5945	1486	500	500	185384	-39382
5946	1485	500	500	185384	-39374
5947	1485	500	500	185419	-39374
5948	1488	500	500	185419	-39374
5949	1485	500	500	185419	-39367
5950	1484	500	500	185444	-39367
5951	1486	500	500	185444	-39367
5952	1487	500	500	185444	-39358
5953	1486	500	500	185468	-39358
5954	1484	500	500	185468	-39358
5955	1485	500	500	185468	-39341
5956	1487	500	500	185496	-39341
5957	1485	500	500	185496	-39341
5958	1485	500	500	185496	-39320
5959	1487	500	500	185528	-39320
5960	1486	500	500	185528	-39320
5961	1487	500	500	185528	-39293
5962	1487	500	500	185565	-39293
5963	1486	500	500	185565	-39293
5964	1485	500	500	185565	-39263
5965	1487	500	500	185565	-39263
5966	1487	500	500	185603	-39263
5967	1487	500	500	185603	-39227
5968	1485	500	500	185603	-39227
5969	1486	500	500	185643	-39227
5970	1486	500	500	185643	-39227
5971	1487	500	500	185643	-39188
5972	1485	500	500	185679	-39188
5973	1486	500	500	185679	-39188
5974	1485	500	500	185679	-39150
5975	1487	500	500	185715	-39150
5976	1485	500	500	185715	-39150
5977	1486	500	500	185715	-39113
5978	1486	500	500	185748	-39113
5979	1487	500	500	185748	-39113
5980	1486	500	500	185748	-39076
5981	1485	500	500	185774	-39076
5982	1485	500	500	185774	-39076
5983	1486	500	500	185774	-39046
5984	1486	500	500	185793	-39046
5985	1486	500	500	185793	-39046
5986	1485	500	500	185793	-39029
5987	1485	500	500	185805	-39029
5988	1485	500	500	185805	-39029
5989	1487	500	500	185805	-39013
5990	1485	500	500	185818	-39013
5991	1485	500	500	185818	-39013
5992	1487	500	500	185818	-38993
5993	1485	500	500	185838	-38993
5994	1485	500	500	185838	-38993
5995	1486	500	500	185838	-38968
5996	1485	500	500	185861	-38968
5997	1485	500	500	185861	-38968
5998	1485	500	500	185861	-38937
5999	1486	500	500	185889	-38937
6000	1484	500	0	185889	-38937
6001	1485	500	0	185889	-38903
6002	1484	500	0	185919	-38903
6003	1483	500	0	185919	-38903
6004	1487	500	0	185919	-38867
6005	1487	500	0	185897	-38867
6006	1486	500	0	185897	-38867
6007	1486	500	0	185897	-38832
6008	1484	500	0	185805	-38832
6009	1487	500	0	185805	-38832
6010	1487	500	0	185805	-38797
6011	1482	500	0	185636	-38797
6012	1484	500	0	185636	-38797
6013	1484	500	0	185636	-38761
6014	1487	500	0	185398	-38761
6015	1487	500	0	185398	-38761
6016	1484	500	0	185398	-38729
6017	1487	500	0	185103	-38729
6018	1485	500	0	185103	-38729
6019	1487	500	0	185103	-38703
6020	1487	500	0	184759	-38703
6021	1483	500	0	184759	-38703
6022	1486	500	0	184759	-38683
6023	1486	500	0	184373	-38683
6024	1490	500	0	184373	-38683
6025	1489	500	0	184373	-38669
6026	1488	500	0	183945	-38669
6027	1490	500	0	183945	-38669
6028	1490	500	0	183945	-38654
6029	1491	500	0	183480	-38654
6030	1492	500	0	183480	-38654
6031	1488	500	0	183480	-38633
6032	1490	500	0	182977	-38633
6033	1488	500	0	182977	-38633
6034	1491	500	0	182977	-38609
6035	1491	500	0	182435	-38609
6036	1488	500	0	182435	-38609
6037	1490	500	0	182435	-38580
6038	1490	500	0	181861	-38580
6039	1492	500	0	181861	-38580
6040	1488	500	0	181861	-38549
6041	1489	500	0	181248	-38549
6042	1488	500	0	181248	-38549
6043	1491	500	0	181248	-38516
6044	1491	500	0	180601	-38516
6045	1490	500	0	180601	-38516
6046	1490	500	0	180601	-38482
6047	1488	500	0	179921	-38482
6048	1492	500	0	179921	-38482
6049	1491	500	0	179921	-38450
6050	1489	500	0	179210	-38450
6051	1490	500	0	179210	-38450
6052	1491	500	0	179210	-38421
6053	1492	500	0	178466	-38421
6054	1491	500	0	178466	-38421
6055	1489	500	0	178466	-38396
6056	1491	500	0	177691	-38396
6057	1490	500	0	177691	-38396
6058	1491	500	0	177691	-38377
6059	1490	500	0	176888	-38377
6060	1490	500	0	176888	-38377
6061	1486	500	0	176888	-38365
6062	1491	500	0	176056	-38365
6063	1492	500	0	176056	-38365
6064	1490	500	0	176056	-38357
6065	1490	500	0	175199	-38357
6066	1489	500	0	175199	-38357
6067	1491	500	0	175199	-38352
6068	1491	500	0	174307	-38352
6069	1488	500	0	174307	-38352
6070	1490	500	0	174307	-38348
6071	1491	500	0	173397	-38348
6072	1491	500	0	173397	-38348
6073	1489	500	0	173397	-38344
6074	1489	500	0	172459	-38344
6075	1488	500	0	172459	-38344
6076	1491	500	0	172459	-38336
6077	1491	500	0	171498	-38336
6078	1490	500	0	171498	-38336
6079	1491	500	0	171498	-38324
6080	1490	500	0	170511	-38324
6081	1491	500	0	170511	-38324
6082	1492	500	0	170511	-38307
6083	1488	500	0	169503	-38307
6084	1489	500	0	169503	-38307
6085	1491	500	0	169503	-38286
6086	1492	500	0	168474	-38286
6087	1492	500	0	168474	-38286
6088	1488	500	0	168474	-38261
6089	1488	500	0	167424	-38261
6090	1486	500	0	167424	-38261
6091	1487	500	0	167424	-38229
6092	1485	500	0	166355	-38229
6093	1486	500	0	166355	-38229
6094	1484	500	0	166355	-38196
6095	1487	500	0	165269	-38196
6096	1487	500	0	165269	-38196
6097	1484	500	0	165269	-38162
6098	1486	500	0	165269	-38162
6099	1483	500	0	164165	-38162
6100	1487	500	0	164165	-38162
6101	1487	500	0	164165	-38125
6102	1481	500	0	163046	-38125
6103	1481	500	0	163046	-38125
6104	1480	500	0	163046	-38087
6105	1483	500	0	161909	-38087
6106	1483	500	0	161909	-38087
6107	1481	500	0	161909	-38052
6108	1482	500	0	160756	-38052
6109	1482	500	0	160756	-38052
6110	1482	500	0	160756	-38023
6111	1478	500	0	159588	-38023
6112	1479	500	0	159588	-38023
6113	1478	500	0	159588	-38001
6114	1480	500	0	158408	-38001
6115	1480	500	0	158408	-38001
6116	1476	500	0	158408	-37978
6117	1477	500	0	157212	-37978
6118	1477	500	0	157212	-37978
6119	1475	500	0	157212	-37949
6120	1475	500	0	155998	-37949
6121	1475	500	0	155998	-37949
6122	1471	500	0	155998	-37917
6123	1474	500	0	154771	-37917
6124	1470	500	0	154771	-37917
6125	1471	500	0	154771	-37882
6126	1471	500	0	153529	-37882
6127	1469	500	0	153529	-37882
6128	1468	500	0	153529	-37837
6129	1467	500	0	152276	-37837
6130	1467	500	0	152276	-37837
6131	1465	500	0	152276	-37792
6132	1466	500	0	151006	-37792
6133	1460	500	0	151006	-37792
6134	1463	500	0	151006	-37752
6135	1463	500	0	149721	-37752
6136	1457	500	0	149721	-37752
6137	1456	500	0	149721	-37716
6138	1459	500	0	148432	-37716
6139	1456	500	0	148432	-37716
6140	1453	500	0	148432	-37683
6141	1450	500	0	147127	-37683
6142	1451	500	0	147127	-37683
6143	1450	500	0	147127	-37659
6144	1448	500	0	145814	-37659
6145	1446	500	0	145814	-37659
6146	1445	500	0	145814	-37641
6147	1442	500	0	144496	-37641
6148	1442	500	0	144496	-37641
6149	1437	500	0	144496	-37618
6150	1436	500	0	143172	-37618
6151	1434	500	0	143172	-37618
6152	1431	500	0	143172	-37588
6153	1431	500	0	141854	-37588
6154	1426	500	0	141854	-37588
6155	1426	500	0	141854	-37554
6156	1421	500	0	140537	-37554
6157	1421	500	0	140537	-37554
6158	1419	500	0	140537	-37518
6159	1415	500	0	139222	-37518
6160	1412	500	0	139222	-37518
6161	1411	500	0	139222	-37481
6162	1407	500	0	137913	-37481
6163	1403	500	0	137913	-37481
6164	1399	500	0	137913	-37440
6165	1398	500	0	136599	-37440
6166	1395	500	0	136599	-37440
6167	1392	500	0	136599	-37397
6168	1387	500	0	135284	-37397
6169	1386	500	0	135284	-37397
6170	1381	500	0	135284	-37359
6171	1377	500	0	133965	-37359
6172	1373	500	0	133965	-37359
6173	1370	500	0	133965	-37323
6174	1365	500	0	132645	-37323
6175	1360	500	0	132645	-37323
6176	1358	500	0	132645	-37286
6177	1353	500	0	131318	-37286
6178	1350	500	0	131318	-37286
6179	1345	500	0	131318	-37243
6180	1342	500	0	129998	-37243
6181	1336	500	0	129998	-37243
6182	1333	500	0	129998	-37193
6183	1327	500	0	128670	-37193
6184	1323	500	0	128670	-37193
6185	1317	500	0	128670	-37133
6186	1314	500	0	127336	-37133
6187	1308	500	0	127336	-37133
6188	1304	500	0	127336	-37074
6189	1298	500	0	126006	-37074
6190	1294	500	0	126006	-37074
6191	1287	500	0	126006	-37013
6192	1284	500	0	124670	-37013
6193	1275	500	0	124670	-37013
6194	1272	500	0	124670	-36960
6195	1265	500	0	123331	-36960
6196	1262	500	0	123331	-36960
6197	1255	500	0	123331	-36902
6198	1250	500	0	121991	-36902
6199	1243	500	0	121991	-36902
6200	1238	500	500	121991	-36837
6201	1232	500	500	120646	-36837
6202	1226	500	500	120646	-36837
6203	1221	500	500	120646	-36767
6204	1215	500	500	119875	-36767
6205	1209	500	500	119875	-36767
6206	1203	500	500	119875	-36693
6207	1197	500	500	119791	-36693
6208	1193	500	500	119791	-36693
6209	1185	500	500	119791	-36619
6210	1182	500	500	119902	-36619
6211	1174	500	500	119902	-36619
6212	1170	500	500	119902	-36619
6213	1162	500	500	119902	-36549
6214	1158	500	500	120053	-36549
6215	1151	500	500	120053	-36549
6216	1147	500	500	120053	-36475
6217	1139	500	500	120208	-36475
6218	1139	500	500	120208	-36475
6219	1128	500	500	120208	-36398
6220	1122	500	500	120366	-36398
6221	1122	500	500	120366	-36398
6222	1112	500	500	120366	-36319
6223	1112	500	500	120515	-36319
6224	1107	500	500	120515	-36319
6225	1101	500	500	120515	-36243
6226	1098	500	500	120658	-36243
6227	1092	500	500	120658	-36243
6228	1087	500	500	120658	-36157
6229	1082	500	500	120799	-36157
6230	1077	500	500	120799	-36157
6231	1072	500	500	120799	-36067
6232	1067	500	500	120936	-36067
6233	1062	500	500	120936	-36067
6234	1059	500	500	120936	-35976
6235	1052	500	500	121065	-35976
6236	1049	500	500	121065	-35976
6237	1045	500	500	121065	-35886
6238	1040	500	500	121197	-35886
6239	1037	500	500	121197	-35886
6240	1032	500	500	121197	-35792
6241	1028	500	500	121322	-35792
6242	1024	500	500	121322	-35792
6243	1018	500	500	121322	-35694
6244	1014	500	500	121443	-35694
6245	1011	500	500	121443	-35694
6246	1008	500	500	121443	-35596
6247	1005	500	500	121563	-35596
6248	999	500	500	121563	-35596
6249	995	500	500	121563	-35496
6250	994	500	500	121678	-35496
6251	990	500	500	121678	-35496
6252	987	500	500	121678	-35398
6253	983	500	500	121793	-35398
6254	979	500	500	121793	-35398
6255	978	500	500	121793	-35295
6256	974	500	500	121908	-35295
6257	971	500	500	121908	-35295
6258	968	500	500	121908	-35191
6259	965	500	500	122019	-35191
6260	962	500	500	122019	-35191
6261	960	500	500	122019	-35083
6262	956	500	500	122132	-35083
6263	953	500	500	122132	-35083
6264	950	500	500	122132	-34973
6265	950	500	500	122241	-34973
6266	947	500	500	122241	-34973
6267	944	500	500	122241	-34865
6268	941	500	500	122351	-34865
6269	940	500	500	122351	-34865
6270	938	500	500	122351	-34753
6271	937	500	500	122457	-34753
6272	933	500	500	122457	-34753
6273	934	500	500	122457	-34640
6274	930	500	500	122560	-34640
6275	930	500	500	122560	-34640
6276	930	500	500	122560	-34525
6277	925	500	500	122664	-34525
6278	925	500	500	122664	-34525
6279	925	500	500	122664	-34411
6280	926	500	500	122766	-34411
6281	922	500	500	122766	-34411
6282	920	500	500	122766	-34303
6283	922	500	500	122870	-34303
6284	920	500	500	122870	-34303
6285	922	500	500	122870	-34192
6286	922	500	500	122974	-34192
6287	920	500	500	122974	-34192
6288	922	500	500	122974	-34079
6289	920	500	500	123070	-34079
6290	922	500	500	123070	-34079
6291	922	500	500	123070	-33965
6292	922	500	500	123171	-33965
6293	920	500	500	123171	-33965
6294	923	500	500	123171	-33855
6295	926	500	500	123266	-33855
6296	926	500	500	123266	-33855
6297	926	500	500	123266	-33745
6298	923	500	500	123361	-33745
6299	928	500	500	123361	-33745
6300	930	500	500	123361	-33629
6301	930	500	500	123455	-33629
6302	930	500	500	123455	-33629
6303	928	500	500	123455	-33516
6304	933	500	500	123550	-33516
6305	933	500	500	123550	-33516
6306	934	500	500	123550	-33404
6307	934	500	500	123643	-33404
6308	937	500	500	123643	-33404
6309	938	500	500	123643	-33290
6310	937	500	500	123736	-33290
6311	938	500	500	123736	-33290
6312	942	500	500	123736	-33177
6313	941	500	500	123829	-33177
6314	942	500	500	123829	-33177
6315	943	500	500	123829	-33061
6316	946	500	500	123923	-33061
6317	946	500	500	123923	-33061
6318	946	500	500	123923	-32944
6319	949	500	500	124016	-32944
6320	950	500	500	124016	-32944
6321	952	500	500	124016	-32829
6322	954	500	500	124108	-32829
6323	954	500	500	124108	-32829
6324	954	500	500	124108	-32712
6325	954	500	500	124205	-32712
6326	956	500	500	124205	-32712
6327	956	500	500	124205	-32597
6328	961	500	500	124299	-32597
6329	961	500	500	124299	-32597
6330	960	500	500	124299	-32482
6331	965	500	500	124394	-32482
6332	966	500	500	124394	-32482
6333	966	500	500	124394	-32372
6334	970	500	500	124394	-32372
6335	969	500	500	124486	-32372
6336	971	500	500	124486	-32372
6337	973	500	500	124486	-32264
6338	973	500	500	124582	-32264
6339	977	500	500	124582	-32264
6340	977	500	500	124582	-32155
6341	979	500	500	124679	-32155
6342	980	500	500	124679	-32155
6343	981	500	500	124679	-32046
6344	984	500	500	124773	-32046
6345	985	500	500	124773	-32046
6346	986	500	500	124773	-31936
6347	988	500	500	124870	-31936
6348	989	500	500	124870	-31936
6349	992	500	500	124870	-31831
6350	993	500	500	124970	-31831
6351	993	500	500	124970	-31831
6352	997	500	500	124970	-31729
6353	997	500	500	125065	-31729
6354	997	500	500	125065	-31729
6355	999	500	500	125065	-31619
6356	1002	500	500	125159	-31619
6357	1000	500	500	125159	-31619
6358	1002	500	500	125159	-31512
6359	1005	500	500	125261	-31512
6360	1004	500	500	125261	-31512
6361	1005	500	500	125261	-31409
6362	1006	500	500	125363	-31409
6363	1009	500	500	125363	-31409
6364	1008	500	500	125363	-31309
6365	1009	500	500	125461	-31309
6366	1008	500	500	125461	-31309
6367	1009	500	500	125461	-31207
6368	1010	500	500	125558	-31207
6369	1013	500	500	125558	-31207
6370	1012	500	500	125558	-31105
6371	1013	500	500	125660	-31105
6372	1013	500	500	125660	-31105
6373	1012	500	500	125660	-31000
6374	1013	500	500	125758	-31000
6375	1012	500	500	125758	-31000
6376	1013	500	500	125758	-30896
6377	1012	500	500	125855	-30896
6378	1013	500	500	125855	-30896
6379	1012	500	500	125855	-30795
6380	1013	500	500	125956	-30795
6381	1013	500	500	125956	-30795
6382	1011	500	500	125956	-30692
6383	1013	500	500	126057	-30692
6384	1012	500	500	126057	-30692
6385	1013	500	500	126057	-30595
6386	1012	500	500	126153	-30595
6387	1013	500	500	126153	-30595
6388	1012	500	500	126153	-30498
6389	1013	500	500	126250	-30498
6390	1012	500	500	126250	-30498
6391	1011	500	500	126250	-30405
6392	1008	500	500	126344	-30405
6393	1008	500	500	126344	-30405
6394	1009	500	500	126344	-30311
6395	1008	500	500	126438	-30311
6396	1009	500	500	126438	-30311
6397	1009	500	500	126438	-30221
6398	1010	500	500	126529	-30221
6399	1009	500	500	126529	-30221
6400	1009	500	500	126529	-30129
6401	1008	500	500	126625	-30129
6402	1009	500	500	126625	-30129
6403	1009	500	500	126625	-30041
6404	1008	500	500	126718	-30041
6405	1009	500	500	126718	-30041
6406	1009	500	500	126718	-29950
6407	1009	500	500	126807	-29950
6408	1008	500	500	126807	-29950
6409	1008	500	500	126807	-29856
6410	1008	500	500	126902	-29856
6411	1008	500	500	126902	-29856
6412	1009	500	500	126902	-29768
6413	1008	500	500	126998	-29768
6414	1009	500	500	126998	-29768
6415	1009	500	500	126998	-29680
6416	1010	500	500	127091	-29680
6417	1008	500	500	127091	-29680
6418	1009	500	500	127091	-29582
6419	1008	500	500	127176	-29582
6420	1009	500	500	127176	-29582
6421	1009	500	500	127176	-29488
6422	1008	500	500	127274	-29488
6423	1009	500	500	127274	-29488
6424	1009	500	500	127274	-29400
6425	1009	500	500	127365	-29400
6426	1008	500	500	127365	-29400
6427	1009	500	500	127365	-29313
6428	1009	500	500	127457	-29313
6429	1007	500	500	127457	-29313
6430	1009	500	500	127457	-29224
6431	1009	500	500	127548	-29224
6432	1008	500	500	127548	-29224
6433	1008	500	500	127548	-29139
6434	1009	500	500	127638	-29139
6435	1009	500	500	127638	-29139
6436	1007	500	500	127638	-29051
6437	1009	500	500	127730	-29051
6438	1009	500	500	127730	-29051
6439	1010	500	500	127730	-28958
6440	1009	500	500	127819	-28958
6441	1009	500	500	127819	-28958
6442	1009	500	500	127819	-28866
6443	1007	500	500	127910	-28866
6444	1009	500	500	127910	-28866
6445	1009	500	500	127910	-28772
6446	1007	500	500	128000	-28772
6447	1009	500	500	128000	-28772
6448	1008	500	500	128000	-28681
6449	1010	500	500	128093	-28681
6450	1009	500	500	128093	-28681
6451	1009	500	500	128093	-28588
6452	1010	500	500	128093	-28588
6453	1009	500	500	128181	-28588
6454	1009	500	500	128181	-28498
6455	1008	500	500	128181	-28498
6456	1008	500	500	128272	-28498
6457	1008	500	500	128272	-28498
6458	1009	500	500	128272	-28408
6459	1009	500	500	128363	-28408
6460	1008	500	500	128363	-28408
6461	1008	500	500	128363	-28321
6462	1009	500	500	128452	-28321
6463	1008	500	500	128452	-28321
6464	1009	500	500	128452	-28234
6465	1009	500	500	128541	-28234
6466	1010	500	500	128541	-28234
6467	1009	500	500	128541	-28147
6468	1009	500	500	128630	-28147
6469	1009	500	500	128630	-28147
6470	1010	500	500	128630	-28063
6471	1008	500	500	128717	-28063
6472	1008	500	500	128717	-28063
6473	1009	500	500	128717	-27976
6474	1009	500	500	128805	-27976
6475	1009	500	500	128805	-27976
6476	1008	500	500	128805	-27888
6477	1008	500	500	128887	-27888
6478	1008	500	500	128887	-27888
6479	1009	500	500	128887	-27798
6480	1009	500	500	128975	-27798
6481	1010	500	500	128975	-27798
6482	1010	500	500	128975	-27714
6483	1009	500	500	129066	-27714
6484	1009	500	500	129066	-27714
6485	1008	500	500	129066	-27630
6486	1007	500	500	129151	-27630
6487	1008	500	500	129151	-27630
6488	1009	500	500	129151	-27539
6489	1009	500	500	129233	-27539
6490	1007	500	500	129233	-27539
6491	1008	500	500	129233	-27452
6492	1008	500	500	129327	-27452
6493	1008	500	500	129327	-27452
6494	1009	500	500	129327	-27370
6495	1009	500	500	129414	-27370
6496	1010	500	500	129414	-27370
6497	1010	500	500	129414	-27285
6498	1009	500	500	129500	-27285
6499	1008	500	500	129500	-27285
6500	1009	500	500	129500	-27204
6501	1008	500	500	129586	-27204
6502	1008	500	500	129586	-27204
6503	1009	500	500	129586	-27118
6504	1009	500	500	129669	-27118
6505	1009	500	500	129669	-27118
6506	1009	500	500	129669	-27035
6507	1008	500	500	129758	-27035
6508	1009	500	500	129758	-27035
6509	1009	500	500	129758	-26953
6510	1009	500	500	129841	-26953
6511	1009	500	500	129841	-26953
6512	1009	500	500	129841	-26866
6513	1010	500	500	129921	-26866
6514	1009	500	500	129921	-26866
6515	1008	500	500	129921	-26777
6516	1008	500	500	130011	-26777
6517	1009	500	500	130011	-26777
6518	1009	500	500	130011	-26694
6519	1009	500	500	130099	-26694
6520	1009	500	500	130099	-26694
6521	1007	500	500	130099	-26607
6522	1008	500	500	130181	-26607
6523	1008	500	500	130181	-26607
6524	1009	500	500	130181	-26520
6525	1009	500	500	130266	-26520
6526	1008	500	500	130266	-26520
6527	1009	500	500	130266	-26432
6528	1007	500	500	130353	-26432
6529	1009	500	500	130353	-26432
6530	1010	500	500	130353	-26344
6531	1008	500	500	130437	-26344
6532	1009	500	500	130437	-26344
6533	1009	500	500	130437	-26261
6534	1010	500	500	130521	-26261
6535	1010	500	500	130521	-26261
6536	1008	500	500	130521	-26176
6537	1009	500	500	130602	-26176
6538	1009	500	500	130602	-26176
6539	1008	500	500	130602	-26093
6540	1010	500	500	130684	-26093
6541	1009	500	500	130684	-26093
6542	1008	500	500	130684	-26017
6543	1009	500	500	130765	-26017
6544	1008	500	500	130765	-26017
6545	1009	500	500	130765	-25936
6546	1009	500	500	130848	-25936
6547	1007	500	500	130848	-25936
6548	1009	500	500	130848	-25854
6549	1009	500	500	130926	-25854
6550	1010	500	500	130926	-25854
6551	1009	500	500	130926	-25767
6552	1008	500	500	131009	-25767
6553	1009	500	500	131009	-25767
6554	1009	500	500	131009	-25686
6555	1010	500	500	131095	-25686
6556	1009	500	500	131095	-25686
6557	1007	500	500	131095	-25608
6558	1009	500	500	131178	-25608
6559	1009	500	500	131178	-25608
6560	1009	500	500	131178	-25520
6561	1009	500	500	131253	-25520
6562	1008	500	500	131253	-25520
6563	1008	500	500	131253	-25436
6564	1008	500	500	131335	-25436
6565	1009	500	500	131335	-25436
6566	1010	500	500	131335	-25355
6567	1009	500	500	131419	-25355
6568	1009	500	500	131419	-25355
6569	1007	500	500	131419	-25276
6570	1009	500	500	131419	-25276
6571	1009	500	500	131500	-25276
6572	1007	500	500	131500	-25200
6573	1008	500	500	131500	-25200
6574	1008	500	500	131574	-25200
6575	1009	500	500	131574	-25200
6576	1009	500	500	131574	-25118
6577	1008	500	500	131652	-25118
6578	1010	500	500	131652	-25118
6579	1008	500	500	131652	-25040
6580	1010	500	500	131732	-25040
6581	1009	500	500	131732	-25040
6582	1006	500	500	131732	-24962
6583	1009	500	500	131813	-24962
6584	1009	500	500	131813	-24962
6585	1010	500	500	131813	-24880
6586	1009	500	500	131891	-24880
6587	1007	500	500	131891	-24880
6588	1009	500	500	131891	-24797
6589	1009	500	500	131965	-24797
6590	1010	500	500	131965	-24797
6591	1009	500	500	131965	-24712
6592	1007	500	500	132048	-24712
6593	1009	500	500	132048	-24712
6594	1008	500	500	132048	-24632
6595	1010	500	500	132127	-24632
6596	1009	500	500	132127	-24632
6597	1008	500	500	132127	-24548
6598	1009	500	500	132205	-24548
6599	1009	500	500	132205	-24548
6600	1009	500	500	132205	-24465
6601	1010	500	500	132280	-24465
6602	1008	500	500	132280	-24465
6603	1009	500	500	132280	-24383
6604	1008	500	500	132360	-24383
6605	1009	500	500	132360	-24383
6606	1009	500	500	132360	-24305
6607	1007	500	500	132439	-24305
6608	1009	500	500	132439	-24305
6609	1008	500	500	132439	-24229
6610	1009	500	500	132520	-24229
6611	1009	500	500	132520	-24229
6612	1008	500	500	132520	-24151
6613	1009	500	500	132594	-24151
6614	1008	500	500	132594	-24151
6615	1010	500	500	132594	-24075
6616	1010	500	500	132667	-24075
6617	1008	500	500	132667	-24075
6618	1009	500	500	132667	-23997
6619	1008	500	500	132743	-23997
6620	1009	500	500	132743	-23997
6621	1009	500	500	132743	-23924
6622	1009	500	500	132815	-23924
6623	1008	500	500	132815	-23924
6624	1010	500	500	132815	-23843
6625	1010	500	500	132889	-23843
6626	1009	500	500	132889	-23843
6627	1009	500	500	132889	-23759
6628	1009	500	500	132957	-23759
6629	1007	500	500	132957	-23759
6630	1009	500	500	132957	-23682
6631	1009	500	500	133033	-23682
6632	1008	500	500	133033	-23682
6633	1008	500	500	133033	-23609
6634	1008	500	500	133111	-23609
6635	1009	500	500	133111	-23609
6636	1009	500	500	133111	-23537
6637	1009	500	500	133189	-23537
6638	1009	500	500	133189	-23537
6639	1010	500	500	133189	-23456
6640	1010	500	500	133262	-23456
6641	1008	500	500	133262	-23456
6642	1008	500	500	133262	-23380
6643	1008	500	500	133333	-23380
6644	1008	500	500	133333	-23380
6645	1009	500	500	133333	-23305
6646	1009	500	500	133414	-23305
6647	1008	500	500	133414	-23305
6648	1007	500	500	133414	-23233
6649	1009	500	500	133489	-23233
6650	1008	500	500	133489	-23233
6651	1009	500	500	133489	-23160
6652	1009	500	500	133563	-23160
6653	1009	500	500	133563	-23160
6654	1009	500	500	133563	-23082
6655	1009	500	500	133633	-23082
6656	1009	500	500	133633	-23082
6657	1008	500	500	133633	-23010
6658	1008	500	500	133704	-23010
6659	1009	500	500	133704	-23010
6660	1008	500	500	133704	-22939
6661	1009	500	500	133778	-22939
6662	1007	500	500	133778	-22939
6663	1007	500	500	133778	-22869
6664	1009	500	500	133853	-22869
6665	1009	500	500	133853	-22869
6666	1009	500	500	133853	-22790
6667	1009	500	500	133921	-22790
6668	1009	500	500	133921	-22790
6669	1009	500	500	133921	-22713
6670	1009	500	500	133987	-22713
6671	1008	500	500	133987	-22713
6672	1008	500	500	133987	-22636
6673	1009	500	500	134061	-22636
6674	1009	500	500	134061	-22636
6675	1008	500	500	134061	-22563
6676	1008	500	500	134135	-22563
6677	1007	500	500	134135	-22563
6678	1008	500	500	134135	-22485
6679	1009	500	500	134211	-22485
6680	1010	500	500	134211	-22485
6681	1009	500	500	134211	-22407
6682	1009	500	500	134280	-22407
6683	1009	500	500	134280	-22407
6684	1008	500	500	134280	-22328
6685	1009	500	500	134352	-22328
6686	1009	500	500	134352	-22328
6687	1007	500	500	134352	-22252
6688	1008	500	500	134352	-22252
6689	1007	500	500	134429	-22252
6690	1008	500	500	134429	-22179
6691	1010	500	500	134429	-22179
6692	1009	500	500	134504	-22179
6693	1009	500	500	134504	-22179
6694	1009	500	500	134504	-22105
6695	1009	500	500	134577	-22105
6696	1009	500	500	134577	-22105
6697	1008	500	500	134577	-22033
6698	1008	500	500	134646	-22033
6699	1009	500	500	134646	-22033
6700	1009	500	500	134646	-21960
6701	1008	500	500	134713	-21960
6702	1007	500	500	134713	-21960
6703	1009	500	500	134713	-21896
6704	1009	500	500	134785	-21896
6705	1009	500	500	134785	-21896
6706	1010	500	500	134785	-21820
6707	1010	500	500	134855	-21820
6708	1009	500	500	134855	-21820
6709	1008	500	500	134855	-21744
6710	1009	500	500	134925	-21744
6711	1008	500	500	134925	-21744
6712	1009	500	500	134925	-21666
6713	1008	500	500	134988	-21666
6714	1008	500	500	134988	-21666
6715	1009	500	500	134988	-21594
6716	1009	500	500	135062	-21594
6717	1009	500	500	135062	-21594
6718	1009	500	500	135062	-21524
6719	1010	500	500	135135	-21524
6720	1009	500	500	135135	-21524
6721	1008	500	500	135135	-21446
6722	1009	500	500	135209	-21446
6723	1008	500	500	135209	-21446
6724	1009	500	500	135209	-21368
6725	1009	500	500	135278	-21368
6726	1007	500	500	135278	-21368
6727	1008	500	500	135278	-21290
6728	1008	500	500	135339	-21290
6729	1009	500	500	135339	-21290
6730	1009	500	500	135339	-21223
6731	1008	500	500	135404	-21223
6732	1008	500	500	135404	-21223
6733	1009	500	500	135404	-21151
6734	1010	500	500	135478	-21151
6735	1010	500	500	135478	-21151
6736	1009	500	500	135478	-21083
6737	1007	500	500	135547	-21083
6738	1008	500	500	135547	-21083
6739	1008	500	500	135547	-21007
6740	1010	500	500	135615	-21007
6741	1009	500	500	135615	-21007
